id	model.x	model.y	lemma	pos	genre	broadGenre.x	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre.y
state/NNS/br-e06/1549	0.0334099166660742	0.104220107194328	state	NNS	skill_and_hobbies	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 in many ways. Fees are not the same and some <font color=green>states</font>  do not require certain craft, such as sailboats with no	NNS	informative	3	0	3.25	0	2	states	tech
state/NNS/br-e06/1570	0.0185941305231353	0.0434925155474706	state	NNS	skill_and_hobbies	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 sailboats with no power, to be registered at all. Many <font color=green>states</font>  have laws regulating the use of boat trailers and some	NNS	informative	3	2	3.58	0.67	5	states	tech
state/NNS/br-e06/1593	0.012903128666213	0.0440554603091442	state	NNS	skill_and_hobbies	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 have restrictions regarding the age of motor boat operators. Generally, <font color=green>states</font>  reserve for communities the right to have local ordinances regulating	NNS	informative	4	2	3.55	0.5	6	states	tech
state/NNS/br-e12/113	0.0226756713825163	0.136095864947595	state	NNS	skill_and_hobbies	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 extremes found in one nation, we have the two new <font color=green>states</font>  of Hawaii and Alaska. To hope to cover just one	NNS	informative	3	2	3.7	0.67	2	states	tech
state/NNS/br-e18/1204	-0.010456003357149	-0.001385538741704	state	NNS	skill_and_hobbies	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 concerns of the Patentees of the Chain Bridge, in the <font color=green>states</font>  of Massachusetts, New Hampshire, Vermont, Rhode Island, and Connecticut, so	NNS	informative	5	2	3.23	0.4	5	states	tech
state/NNS/br-g02/1031	0.164318838683125	0.0243958233745066	state	NNS	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 nation-wide taxation rather than by a levy only on those <font color=green>states</font>  afflicted with manpower surplus. The American people have indeed come	NNS	informative	5	1	3.61	0.2	2	states	others
state/NNS/br-g02/66	0.0444615285501	-0.0151780589568974	state	NNS	belles_lettres	fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 territorial borders. Outside those limits it asserted, as against other <font color=green>states</font> , a position of sovereign equality, and, as against the`` inferior	NNS	informative	4	2	4.08	0.5	4	states	others
state/NNS/br-g08/986	-0.00683903749287349	-0.0339539748924935	state	NNS	belles_lettres	fiction	A4	A	AB	ABC	Z	Z	Z	Z	Z	 's evidence, such as the fact that only three Southern <font color=green>states</font> ( South Carolina, Alabama and Mississippi) still openly defy integration, would	NNS	informative	5	2	3.52	0.4	4	states	others
state/NNS/br-g10/1304	0.0538205186392562	-0.012964806375286	state	NNS	belles_lettres	fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 on the concept that it was composed primarily of sovereign <font color=green>states</font> . If the Union conceded this to them, the same right	NNS	informative	2	1	4.11	0.5	4	states	others
state/NNS/br-g10/1341	0.0569069383422233	-0.0119812006361468	state	NNS	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 This would destroy the federal balance between it and the <font color=green>states</font> , and in the end sacrifice to the sovereignty of the	NNS	informative	3	3	3.23	1	3	states	others
state/NNS/br-g10/1587	0.034115053186148	-0.082376094778901	state	NNS	belles_lettres	fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 the free''. What Lincoln could not concede was that the <font color=green>states</font>  rather than the people were sovereign in the Union. He	NNS	informative	4	2	4.34	0.5	3	states	others
state/NNS/br-g10/1634	0.0418042075416135	-0.0836621877390758	state	NNS	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 fact that the Americans who upheld the sovereignty of their <font color=green>states</font>  did this in order to keep many of their people	NNS	informative	3	2	3.49	0.67	3	states	others
state/NNS/br-g10/1726	0.0105750687294312	-0.0138195228640719	state	NNS	belles_lettres	fiction	C	C	C	ABC	Z	Z	Z	Z	Z	 two concepts of the sovereign rights of men and of <font color=green>states</font> . On their decisive battlefield Lincoln did not distinguish between them	NNS	informative	3	2	3.82	0.67	6	states	others
state/NNS/br-g10/2267	3.0865462887213e-05	-0.0077394898505068	state	NNS	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 encroachment by the Union on the powers reserved to their <font color=green>states</font>  have continued ever since to safeguard all Americans against freedom	NNS	informative	6	4	3.12	0.67	5	states	others
state/NNS/br-g10/341	0.1157868794811	-0.1317215250402	state	NNS	belles_lettres	fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 Constitution was a compact made by the people of sovereign <font color=green>states</font> , who therefore retained the right to secede from it. This	NNS	informative	4	2	4.31	0.5	3	states	others
state/NNS/br-g10/418	0.0401805307484842	-0.0275314799318258	state	NNS	belles_lettres	fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 that it was a compact among sovereign citizens rather than <font color=green>states</font> , and that therefore the states had no right to secede	NNS	informative	3	2	4.28	0.67	3	states	others
state/NNS/br-g10/424	0.0412082440890603	-0.0349255137891722	state	NNS	belles_lettres	fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 among sovereign citizens rather than states, and that therefore the <font color=green>states</font>  had no right to secede, though the citizens could. Writing	NNS	informative	4	4	4.21	1	5	states	others
state/NNS/br-h04/397	0.013007841054543	0.0133321347645084	state	NNS	miscellaneous	non-fiction	A4	A	AB	ABC	Z	Z	Z	Z	Z	 cars. A survey of practices and/ or policies in other <font color=green>states</font>  concerning assignment and use of state automobiles reveals several points	NNS	informative	6	4	3.38	0.67	7	states	tech
state/NNS/br-h04/417	0.0131964004153168	0.0184429577312991	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 several points for comparison with Rhode Island 's practices. Forty-seven <font color=green>states</font>  assign or provide vehicles for employees on state business. Two	NNS	informative	5	2	3.3	0.4	8	states	tech
state/NNS/br-h04/463	0.0203166127857815	0.129859717352116	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 the agency, the individual, or to a central pool. Twenty-six <font color=green>states</font>  operate a central motor pool for acquisition, allocation and/ or	NNS	informative	5	1	3.41	0.2	2	states	tech
state/NNS/br-h04/482	0.0300217946628509	0.0153782118856108	state	NNS	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 for acquisition, allocation and/ or maintenance of state-owned vehicles. Nineteen <font color=green>states</font>  report laws, policies or regulations for assigning state vehicles in	NNS	informative	6	4	3.49	0.67	7	states	tech
state/NNS/br-h04/502	0.080472283207399	0.124020520423505	state	NNS	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 state vehicles in lieu of paying mileage allowances. Of these <font color=green>states</font>  the average`` change-over'' point( at which a car is substituted	NNS	informative	4	2	3.93	0.5	3	states	tech
state/NNS/br-h04/625	0.0385318083671228	0.0334170771333685	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 mile for use of personally-owned cars compares favorably with other <font color=green>states</font> ' rates. The average of states' rates is .076 per mile	NNS	informative	3	2	4.04	0.67	5	states	tech
state/NNS/br-h04/632	0.0242972488254795	0.023497258398697	state	NNS	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 cars compares favorably with other states' rates. The average of <font color=green>states</font> ' rates is .076 per mile. Rhode Island 's rate of	NNS	informative	3	3	3.79	1	7	states	tech
state/NNS/br-h04/771	0.0824705212701236	0.0363102323901016	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 revised by administrative officials recently and compare favorably with other <font color=green>states</font> ' allowances. With few exceptions travelers on state business are allowed	NNS	informative	4	2	3.66	0.5	3	states	tech
state/NNS/br-h05/401	0.0199927551008558	-0.00726851108193117	state	NNS	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 to Rhode Island, but are recognized as common to all <font color=green>states</font> . Although the laws of the various states, in general, specify	NNS	informative	4	1	3.41	0.25	4	states	tech
state/NNS/br-h05/409	0.0450773583580825	-0.0109569239001386	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 common to all states. Although the laws of the various <font color=green>states</font> , in general, specify the situs of property, i. e., residence	NNS	informative	5	2	3.66	0.4	2	states	tech
state/NNS/br-h06/1819	0.0283932252870252	-0.0206790760016049	state	NNS	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 and on a regional basis between the six New England <font color=green>states</font> . On the basis that all citizens of the state are	NNS	informative	4	2	3.15	0.5	2	states	tech
state/NNS/br-h07/173	0.0413711804125715	0.00972506400419037	state	NNS	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 taxes of approximately$ 450000. A review of practices in other <font color=green>states</font>  regarding fiscal uniformity is pertinent to this report. Included in	NNS	informative	4	2	3.51	0.5	5	states	tech
state/NNS/br-h07/190	0.0158833440150193	0.00348237487991129	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 pertinent to this report. Included in the findings are: Forty-six <font color=green>states</font> , including Rhode Island, end their fiscal year on June 30	NNS	informative	4	1	3.21	0.25	5	states	tech
state/NNS/br-h07/207	0.0189266687448604	0.0122480807136468	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 end their fiscal year on June 30. The other four <font color=green>states</font>  end on varying dates: Alabama( Sept. 30), New York( March	NNS	informative	5	2	3.62	0.4	6	states	tech
state/NNS/br-h07/241	0.0659811938978201	0.0113816902058197	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 31), Pennsylvania( May 31), and Texas( August 31). In sixteen <font color=green>states</font> , the fiscal year ending of the cities( June 30) is	NNS	informative	5	2	3.3	0.4	2	states	tech
state/NNS/br-h07/303	0.0279763814895494	0.0107299801639803	state	NNS	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 Oklahoma, Oregon, Vermont, West Virginia, Wyoming, and Hawaii). In eleven <font color=green>states</font> , the fiscal year of the cities ends on December 31	NNS	informative	9	2	3.55	0.22	4	states	tech
state/NNS/br-h07/355	0.178998916425334	0.0147036027033838	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Jersey, Ohio, South Dakota, Utah, Washington, and Wisconsin). In eight <font color=green>states</font>  whose fiscal years close on June 30, a majority of	NNS	informative	9	1	3.62	0.11	1	states	tech
state/NNS/br-h07/475	0.0314325682415801	0.0236540040100673	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 close their fiscal years on December 31. The remaining twelve <font color=green>states</font>  have varying fiscal years for the state, city and local	NNS	informative	5	2	3.61	0.4	5	states	tech
state/NNS/br-m03/1076	-0.218776481604049	-0.000256661980356286	state	NNS	fiction_science	fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 present world hegemony of the United Nations; suspicion between member <font color=green>states</font>  still existed, but it was of about the same low	NNS	imaginative	3	0	3.25	0	1	states	imag
