_id	COHA.country_church.sample.socc10k.info.min0.x	COHA.country_church.sample.socc10k.info.min0.y	COHA.country_church.sample.socc10k.min0.x	COHA.country_church.sample.socc10k.min0.y	COHA.country_church.sample.socc10k.min1.x	COHA.country_church.sample.socc10k.min1.y	COHA.country_church.sample.socc10k.min2.x	COHA.country_church.sample.socc10k.min2.y	COHA.country_church.sample.socc6k.info.min0.x	COHA.country_church.sample.socc6k.info.min0.y	COHA.country_church.sample.socc6k.min0.x	COHA.country_church.sample.socc6k.min0.y	COHA.country_church.sample.socc6k.min1.x	COHA.country_church.sample.socc6k.min1.y	COHA.country_church.sample.socc6k.min2.x	COHA.country_church.sample.socc6k.min2.y	COHA.country_church.socc10k.min2_5.x	COHA.country_church.socc10k.min2_5.y	COHA.country_church.socc10k.nona.min0.x	COHA.country_church.socc10k.nona.min0.y	COHA.country_church.socc10k.nona.min1.x	COHA.country_church.socc10k.nona.min1.y	COHA.country_church.socc10k.others.min0.x	COHA.country_church.socc10k.others.min0.y	COHA.country_church.socc10k.tech.min0.x	COHA.country_church.socc10k.tech.min0.y	COHA.country_church.socc6k.min2_5.x	COHA.country_church.socc6k.min2_5.y	COHA.country_church.socc6k.nona.min0.x	COHA.country_church.socc6k.nona.min0.y	COHA.country_church.socc6k.nona.min1.x	COHA.country_church.socc6k.nona.min1.y	COHA.country_church.socc6k.others.min0.x	COHA.country_church.socc6k.others.min0.y	COHA.country_church.socc6k.tech.min0.x	COHA.country_church.socc6k.tech.min0.y	Semcor.country_church.COHAisocc.fic.min0.x	Semcor.country_church.COHAisocc.fic.min0.y	Semcor.country_church.COHAisocc.fic.min1.x	Semcor.country_church.COHAisocc.fic.min1.y	Semcor.country_church.COHAisocc.fic.min2.x	Semcor.country_church.COHAisocc.fic.min2.y	Semcor.country_church.COHAisocc.min2_5.x	Semcor.country_church.COHAisocc.min2_5.y	Semcor.country_church.COHAisocc.min3.x	Semcor.country_church.COHAisocc.min3.y	Semcor.country_church.COHAisocc.nona.min0.x	Semcor.country_church.COHAisocc.nona.min0.y	Semcor.country_church.COHAisocc.nona.min1.x	Semcor.country_church.COHAisocc.nona.min1.y	Semcor.country_church.COHAisocc.nona.min2.x	Semcor.country_church.COHAisocc.nona.min2.y	Semcor.country_church.COHAisocc.nona.min2_5.x	Semcor.country_church.COHAisocc.nona.min2_5.y	Semcor.country_church.COHAisocc.nonfic.min0.x	Semcor.country_church.COHAisocc.nonfic.min0.y	Semcor.country_church.COHAisocc.nonfic.min1.x	Semcor.country_church.COHAisocc.nonfic.min1.y	Semcor.country_church.COHAisocc.nonfic.min2.x	Semcor.country_church.COHAisocc.nonfic.min2.y	Semcor.country_church.COHAisocc.press.min0.x	Semcor.country_church.COHAisocc.press.min0.y	Semcor.country_church.COHAisocc.press.min1.x	Semcor.country_church.COHAisocc.press.min1.y	Semcor.country_church.COHAisocc.press.min2.x	Semcor.country_church.COHAisocc.press.min2.y	Semcor.country_church.sample.COHAisocc.min0.x	Semcor.country_church.sample.COHAisocc.min0.y	Semcor.country_church.sample.COHAisocc.min1.x	Semcor.country_church.sample.COHAisocc.min1.y	Semcor.country_church.sample.COHAisocc.min2.x	Semcor.country_church.sample.COHAisocc.min2.y	Semcor.country_church.sample.Semcorisocc.min0.x	Semcor.country_church.sample.Semcorisocc.min0.y	Semcor.country_church.sample.Semcorisocc.min1.x	Semcor.country_church.sample.Semcorisocc.min1.y	Semcor.country_church.sample.Semcorisocc.min2.x	Semcor.country_church.sample.Semcorisocc.min2.y	Semcor.country_church.Semcorisocc.fic.min0.x	Semcor.country_church.Semcorisocc.fic.min0.y	Semcor.country_church.Semcorisocc.fic.min1.x	Semcor.country_church.Semcorisocc.fic.min1.y	Semcor.country_church.Semcorisocc.fic.min2.x	Semcor.country_church.Semcorisocc.fic.min2.y	Semcor.country_church.Semcorisocc.min2_5.x	Semcor.country_church.Semcorisocc.min2_5.y	Semcor.country_church.Semcorisocc.min3.x	Semcor.country_church.Semcorisocc.min3.y	Semcor.country_church.Semcorisocc.nona.min0.x	Semcor.country_church.Semcorisocc.nona.min0.y	Semcor.country_church.Semcorisocc.nona.min1.x	Semcor.country_church.Semcorisocc.nona.min1.y	Semcor.country_church.Semcorisocc.nona.min2.x	Semcor.country_church.Semcorisocc.nona.min2.y	Semcor.country_church.Semcorisocc.nona.min2_5.x	Semcor.country_church.Semcorisocc.nona.min2_5.y	Semcor.country_church.Semcorisocc.nonfic.min0.x	Semcor.country_church.Semcorisocc.nonfic.min0.y	Semcor.country_church.Semcorisocc.nonfic.min1.x	Semcor.country_church.Semcorisocc.nonfic.min1.y	Semcor.country_church.Semcorisocc.nonfic.min2.x	Semcor.country_church.Semcorisocc.nonfic.min2.y	Semcor.country_church.Semcorisocc.press.min0.x	Semcor.country_church.Semcorisocc.press.min0.y	Semcor.country_church.Semcorisocc.press.min1.x	Semcor.country_church.Semcorisocc.press.min1.y	Semcor.country_church.Semcorisocc.press.min2.x	Semcor.country_church.Semcorisocc.press.min2.y	pos	marisense	cuesWithWeight	weightedC	genre	lemma	wf	mari3	weightedCuesRatio	newPos	wn3	mari2	meanWeight	mbroad	cues	text	sensekey	wnsense	newBroadGenre	wnbroad	broadGenr	wn2	broadGenre	weightedCW
country/NNS/br-a43/1648	0.173529902346221	-0.00882636323973473	0.182662832260839	0.0500593152671801	0.0	0.0	0.0925144852198677	0.0548955895129159	0.137040928346271	-0.0388462006659704	0.0	0.0	-0.126133757635478	-0.00556750132116338	0.180287162702211	0.0307259428687416	0.0638805957998633	0.0477558528239548	0.0	0.0	0.0	0.0	0.169699899479382	-0.0674723522175065	0.0	0.0	0.163347771287435	-0.0431710063905374	0.0	0.0	0.0	0.0	0.137960067154613	-0.0643522415886982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17838684164092	0.00768775595733563	0.328573701320577	-0.00912769376579153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16481791209878	-0.0020860002343927	0.129776354110428	-0.0227557256380234	0.157556540710968	-0.111851535043231	-0.122720969751826	0.0216491982905574	-0.122618413584502	-0.00480300706526136	-0.201147354888746	-0.0439998566769017	0.150456702466244	0.0430194336878379	0.0	0.0	0.202775118584062	-0.00902646452861198	0.0	0.0	0.0	0.0	0.0	0.0	0.174708561600894	-0.00134490845619088	0.311688902883485	0.0419310633189233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.151044521044464	-0.0328675782466241	0.140558226921723	-0.00979187254824004	0.105615980453014	-0.174688078682295NNS	B3	2		press_reportage	country	countries	B23	0.4	NNS	Z	B	3.49	B	5	 industrialized countries to take more textile imports from the less-developed <font color=green>countries</font>  over the years. Point is that developing countries often build	Z	Z	informative	Z	other	Z	others	4
country/NNS/br-a43/1657	0.0689487180821597	-0.00139994127040152	0.0	0.0	0.0601790600773503	0.0227866523795199	0.0405102241158545	0.0282663144149648	0.0508407759906334	-0.0093355606101543	0.0576347048615839	0.02283500918772	0.0	0.0	0.0	0.0	0.0474872633896684	0.0295386002871855	0.0	0.0	0.0	0.0	0.0734860920434833	-0.025138053975039	0.0	0.0	0.143284905071083	-0.0410961192051946	0.0	0.0	0.0	0.0	0.0506143748634457	-0.0211142461073358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.156642179830997	0.0117464514041715	0.316540330574777	0.0157237503848134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0672494355926817	-0.0122742039047626	0.0582445223627777	-0.00917416992177994	0.0818914272479668	-0.0489335494250551	-0.0492782279910853	0.0117737156615778	-0.0561260190133212	-0.00288889785893922	-0.0959168076622311	0.00425614496773321	0.0589762200038225	0.0172117378398632	0.0	0.0	0.0878945145738427	0.0254344962608002	0.0	0.0	0.0	0.0	0.0	0.0	0.155050167513808	-0.00277235735106538	0.305579540108713	0.0326662410493348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0623359355962669	-0.0198202749879204	0.0631263145285255	-0.0155491108980934	0.0646664509390817	-0.0739652284294726NNS	B3	1		press_reportage	country	countries	B23	0.25	NNS	Z	B	3.2	B	4	 the less-developed countries over the years. Point is that developing <font color=green>countries</font>  often build up a textile industry first, need encouragement to	Z	Z	informative	Z	other	Z	others	4
country/NNS/br-a43/1698	-0.0295723681060747	0.159703391276957	-0.00810854809766709	0.152138886837461	0.0829956777541252	0.190573653906979	0.0746721691715348	0.219169191258157	0.0482023256620222	0.136875203326453	0.00769308933568175	0.13645859155754	-0.199609672082376	0.187051140228898	-0.0121247252270929	-0.321298841205591	0.0	0.0	0.0	0.0	0.0	0.0	0.000971884316195996	0.163531434343018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0570443248510227	0.138733683249548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0535047116520258	0.137530937817507	0.130645968861366	0.259729752989814	-0.175559766535743	-0.344838388011823	-0.00988466605927849	0.101793084549483	-0.229276081028568	0.135113255387766	-0.0759824334410405	0.346558224067478	0.00841637876370629	0.132729879845783	0.13635261318398	0.219779231011308	-0.0109152104303997	0.356394273873785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208908643397638	0.129774722675429	0.0518574133053888	-0.322126458525958	-0.254926235344063	-0.295236478543888NNS	B2	1		press_reportage	country	countries	B23	0.5	NNS	Z	B	2.45	B	2	 larger than it otherwise would. Idea is to let these <font color=green>countries</font>  earn their way as much as possible. At the same	Z	Z	informative	Z	other	Z	others	1
country/NNS/br-a43/1723	0.0394034667740425	0.00323140382625319	0.0	0.0	0.0384130308944281	0.00860315061602797	0.0320144110229371	0.0136105601448684	0.0449616265865684	-0.0152065823615902	0.0587244008947194	0.0111680892173367	0.0	0.0	0.0	0.0	0.0506634781129493	0.0435177761217908	0.0	0.0	0.0	0.0	0.0458549832267427	-0.0111966111957464	0.0	0.0	0.0894925304378098	0.0577312191273028	0.0	0.0	0.0	0.0	0.044274540577851	-0.0195049013432498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0774132707911465	0.115561182148993	0.117753667321003	0.0906854758357818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.057150565551571	-0.0209944390091522	0.034030509333073	-0.0189212354863455	0.0240820818373544	-0.0180210134177804	0.0	0.0	-0.0387629425373797	-0.00440368962242638	-0.0470712498774003	-0.0129702744361813	0.0	0.0	0.0360646848933161	-0.00455641955408933	0.045632148841849	-0.00665758177893172	0.0	0.0	0.0	0.0	0.0	0.0	0.0812624834329389	-0.102835541277314	0.115601337151365	0.0875944591764367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0510139334957816	-0.025166831684811	0.0389436806458323	-0.0195024122027904	0.0129618689498373	-0.0396378070577224NNS	B3	1	1	press_reportage	country	countries	B23	0.33	NNS	Z	B	2.84	B	3	 purpose of the conference will be to get certain low-wage <font color=green>countries</font>  to control textile exports- especially dumping of specific products- to	Z	Z	informative	Z	other	Z	others	5
country/NNS/br-a43/1738	0.0599050144116519	0.0261051459328444	0.0743547539191052	0.0321840639476023	0.0495501276594472	0.0254900313683258	0.0275751593790799	0.0139601501726895	0.151846638024732	-0.023824012800055	0.141131970438239	0.0752990127746432	-0.09253202698285	0.0277986537922601	0.0577490178493681	0.00856636889781056	0.0481469307609462	0.0682639957912099	0.0	0.0	0.0	0.0	0.0726466659652191	0.00277776777155815	0.0	0.0	0.40025370428158	-0.00529561635148906	0.0	0.0	0.0	0.0	0.152787019604893	-0.0618504938582248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.382698426241726	0.140256853490558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.178296976292906	0.030852007020166	0.105514125736983	0.0233454578091034	0.0591970180824706	0.00341131858810416	-0.128353307991431	0.042913963583115	-0.0892177500302833	0.0314430306269269	-0.0719550359418878	-0.0211944204962245	0.159464965571241	0.0551676199732892	0.087605597158323	0.0278423168390463	0.0684902913722091	0.00482255983542149	0.0	0.0	0.0	0.0	0.0	0.0	0.324868860756941	-0.222199551102776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.169384662316021	0.00916406435422013	0.103999974177859	0.0471939631070153	0.046118870687873	-0.0520898627716205NNS	B3	0		press_reportage	country	countries	B23	0	NNS	Z	B	2.38	B	4	 textile exports- especially dumping of specific products- to high-wage textile-producing <font color=green>countries</font> . Japan, since 1957, has been`` voluntarily'' curbing exports of textiles	Z	Z	informative	Z	other	Z	others	4
country/NNS/br-a43/1789	-0.0759900849707786	0.0160782902695269	-0.0352475210917172	0.0470954678043035	-0.0342581052975437	0.0150895610283178	0.00649941017667378	0.036436932794757	0.0599339069543139	0.247446456520878	-0.0102456784303936	0.242656375222383	0.0381394538343928	0.144287020584633	0.150201038170035	-0.159992207169685	0.00344097699570756	0.0252414032862672	0.0	0.0	0.0	0.0	-0.0401212452981279	-0.0644966676535754	0.0	0.0	0.216201370269339	-0.013484993140938	0.0	0.0	0.0	0.0	0.135068094561231	0.231485410793369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.145924730497137	0.161843210157001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.106563830924566	0.246289455019589	0.0599544427841779	0.170866071844873	0.0601975853352905	-0.274049269616302	-0.0151560955321287	0.201147656255011	0.00757787837199254	0.144135483349378	-0.158104463532728	-0.252293575708402	0.0	0.0	-0.0373776145893068	0.140710556795127	0.19785918372169	-0.207817409126111	0.0	0.0	0.0	0.0	0.0	0.0	0.134691879223036	-0.162366548912606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0180108845518074	0.24367302328851	0.00834922000189576	-0.193024925439459	0.274380692396848	0.00668399728286951NNS	B2	2		press_reportage	country	countries	B23	0.67	NNS	Z	B	2.63	B	3	 for several years under the`` Lancashire Pact''. None of these <font color=green>countries</font>  is happy with these arrangements. The Japanese want to increase	Z	Z	informative	Z	other	Z	others	2
country/NNS/br-a43/1888	0.10113735561209	-0.0681094123199712	0.133805296672396	-0.046035253793591	0.0925542135825991	-0.0400307765392076	0.0579268357005879	-0.0247272042054723	0.276729747708649	-0.0412014285958012	0.263219568172615	0.100933303747595	-0.197992680131086	0.0247329503271272	0.118498155614892	-0.0739053345367727	0.0328531211352694	-0.00414640314483219	0.0	0.0	0.0	0.0	0.118440716843765	-0.0490168409330884	0.0	0.0	0.116593372497704	0.0122196053784519	0.0	0.0	0.0	0.0	0.268917149921121	-0.115156272442195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10647325926928	0.0893758842307799	0.113300376672236	0.0741240431717548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.283181759084714	-0.0782773813799867	0.143050883629513	-0.130324068127474	0.0917217872429148	-0.143062581128759	-0.226128515762258	0.0818462821494788	0.0	0.0	-0.145575457176436	0.0786511569259292	0.290550548025434	0.0761083583876012	0.0	0.0	0.119824876843626	0.099994669934977	0.0	0.0	0.0	0.0	0.0	0.0	0.108970659275021	-0.0827422825751699	0.116506399858783	0.0634294443176874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.229872616358035	-0.155484083241443	0.171262458468611	-0.125340444949717	0.0247148957117964	-0.165230128247043NNS	B3	1		press_reportage	country	countries	B23	0.25	NNS	Z	B	3.55	B	4	 at the conference or through bilateral talks, the low-wage textile-producing <font color=green>countries</font>  in Asia and Europe will see that`` dumping'' practices cause	Z	Z	informative	Z	other	Z	others	3
country/NNS/br-a43/2111	0.0501319989955233	0.0125993754406579	0.0	0.0	0.0337551455241705	0.0240103558261228	0.0410372931572648	0.0370838184753358	0.0553712988677841	0.017185898824823	0.0420800729498345	0.0439098643222943	0.0	0.0	0.133014165881265	-0.0370072389133243	0.0314615836860775	0.0306729561994342	0.0	0.0	0.0	0.0	0.0573025020491529	-0.0237961983290502	0.0	0.0	0.107922810207654	-0.0552757866397984	0.0	0.0	0.0	0.0	0.0636219841404872	0.0144627352285957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.131105499679625	-0.0106165570869343	0.425936979649377	-0.0481065604296645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0674471963855508	0.0215288702487151	0.0356725338087078	0.0134805286612586	0.126027457871797	-0.0890320045956608	-0.036433048696759	0.0322897655287322	0.0	0.0	0.0	0.0	0.048453910561101	0.0412016195790399	0.0247065049065587	0.018841631677345	0.140437474431871	0.0616083894719221	0.0	0.0	0.0	0.0	0.0	0.0	0.119119124746021	-0.0222911771321614	0.404069897744059	0.0666423259717031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0655500451925752	0.00649855435961759	0.0386241389751256	0.01792487377969	0.0660270033183136	-0.156085136915604NNS	B3	2		press_reportage	country	countries	B23	0.5	NNS	Z	B	3.13	B	4	 for other lines having difficulty competing with imports from low-wage <font color=green>countries</font> . Among the highest-paid workers in the world are U. S.	Z	Z	informative	Z	other	Z	others	4
country/NNS/br-b01/1558	0.0650404558839358	-0.146579901350679	0.119933857991188	-0.109826562895467	0.0	0.0	0.0241289240427701	-0.0268966222051426	-0.152263621443332	-0.11297894663613	0.186847592859345	-0.0831835173283477	-0.124708924372651	-0.105093576229742	0.0096977525373839	-0.0294961668030203	-0.0845520928889802	0.100062775855584	0.0	0.0	0.0	0.0	0.098454529361329	-0.131398071419012	0.0	0.0	0.29486620951762	-0.138805181936261	0.0	0.0	0.0	0.0	0.123237534050207	-0.177501750082299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.171168035025867	0.265595564914529	0.0420153866368291	0.448435013051414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.141001044595699	-0.155958294987594	0.0640089448463191	-0.145894071940376	0.0186759935088771	-0.0675779821051288	0.0	0.0	-0.121453133483755	-0.0935516539759625	-0.0266687856135139	0.0399644465819688	0.0	0.0	0.12784914670671	-0.0883787540720326	0.0119148720874383	0.0315972221068174	0.0	0.0	0.0	0.0	0.0	0.0	0.269755675878536	-0.165022886711158	0.170781491370121	0.402268242088323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0775269933804834	-0.187341870738638	0.100710371863951	-0.14941916707373	-0.00375511564859379	-0.0690277022133249NNS	B2	3		press_editorial	country	countries	B23	0.75	NNS	Z	B	2.72	B	4	 countless schemes to do away with democratic leaders in neighboring <font color=green>countries</font>  such as President Romulo Betancourt of Venezuela. It was a	Z	Z	informative	Z	other	Z	others	4
country/NNS/br-b05/608	-0.00351493527387921	-0.0101852219944012	0.00996206312395081	-0.00849932654047558	0.00510318295358891	-0.0081153458703257	-0.128262817644051	-0.116210218701034	-0.00601976271797706	0.0209912906322239	-0.00759238606652581	0.0132696675248872	0.00335879849583708	0.00897936409135847	-0.1161335991601	-0.198436353934398	0.0	0.0	0.0	0.0	0.0	0.0	0.00321353240432902	-0.0183618724584828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00895520831808226	0.0247348173350025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000885523364179518	0.0134597550473637	-0.00696903831245109	-0.000688717362191633	-0.176193787597941	0.224816618052974	0.00622409229597874	0.0105089992851151	0.00289028152478597	0.00839576501714134	0.146055788242395	0.212626697029787	-0.00904455242251771	0.0140438433165518	-0.00440072119877824	0.00892364974401743	-0.160505835501928	0.192422488103933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00183139109380737	0.0115760943249961	-0.0088713986434625	0.0060840765348639	-0.250865876834118	0.146267618744395NNS	B1	0		press_editorial	country	countries	B14	0	NNS	Z	B	2.2	B	4	 the world. Mr. Freeman said that in many of the <font color=green>countries</font>  he visited on a recent world trade trip people were	Z	Z	informative	Z	other	Z	others	1
country/NNS/br-b07/252	0.0768567193587132	-0.017138674613638	0.092329038125016	-0.009103290452048	0.0778544583501311	-0.00402250365285681	0.0417992407872525	0.00429278775966207	0.119482137398092	-0.106937073762832	0.16269139995553	-0.0169267877726112	-0.141864145973205	-0.052688214987644	0.127721385728526	-0.0223785826807738	0.0270617986831773	0.00722188976213211	0.0	0.0	0.0	0.0	0.083412939020467	0.000796457271016405	0.0	0.0	0.0961146916401802	-0.041399617900055	0.0	0.0	0.0	0.0	0.124997972408724	-0.110862128476561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.108250294968456	0.0241955466390756	0.223632406296039	-0.119808227935135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.184717723387938	-0.0263934439336798	0.160773360921799	-0.0398298362398647	0.123697058764256	-0.106938090577951	-0.132614167974844	-0.0235702410244821	-0.128863439921076	-0.0638411491779608	0.0	0.0	0.0	0.0	0.13433734010066	-0.0559455444988942	0.147408041043828	0.0322911762912426	0.0	0.0	0.0	0.0	0.0	0.0	0.102889703595501	-0.0400758894550127	0.199988973198587	0.118466081665709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16936272357148	-0.0467911011778022	0.176828932575538	-0.0256926751529399	0.0911243463305351	-0.135813629104328NNS	B	1		press_editorial	country	countries	B14	0.25	NNS	Z	B	3.1	B	4	 from the Secretary down into political agents of the respective <font color=green>countries</font>  from which they come. The controversy now revolves mainly around	Z	Z	informative	Z	other	Z	others	4
country/NNS/br-b11/1001	-0.0400531708212995	0.122256211528608	-0.00689707002406365	0.114804129069401	0.0	0.0	-0.060673826631977	0.0346965433368939	0.148765533943469	0.0565311790995473	0.0768702461360013	0.12902957658102	-0.0891449662617816	0.0874591115161756	0.130983662480096	-0.214529154855766	-0.0421591805694904	0.0178358976181082	0.0	0.0	0.0	0.0	0.00759109512239506	0.12954484940184	0.0	0.0	0.125800909558176	-0.235962291445032	0.0	0.0	0.0	0.0	0.171789147768083	-0.0154681737296769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.178032228595011	-0.204983592320756	0.30171801617721	-0.169007160162775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.140794888328454	0.113211961999248	0.133750137126203	0.0810056866948044	0.2727761452528	0.154191960738016	-0.0733730359508037	0.100452540135815	-0.094427850849803	0.0778463666781035	-0.1476391845621	-0.292249652552026	0.0886974615151661	0.12719122001984	0.0	0.0	0.181550943143091	0.219269086978822	0.0	0.0	0.0	0.0	0.0	0.0	0.193065655069853	0.174350283950649	0.237437621000438	-0.225845571711145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.152150641823914	0.0711732118277867	0.121731187453971	0.113308795975096	0.313834086516905	-0.0304119384755595NNS	B3	1		press_editorial	country	countries	B23	0.33	NNS	Z	B	3.19	B	3	 as part of the world menace allegedly looming over the <font color=green>countries</font>  of capitalism. Evidently the war drum beating and hysteria so	Z	Z	informative	Z	other	Z	others	3
country/NNS/br-b13/1273	-0.0974377377191256	0.0332237959014401	-0.0197134218886261	-0.0883949259525902	0.0	0.0	-0.0388431413775939	-0.0708634388634708	-0.115954393132906	0.114445791645871	-0.0632229043595408	0.143853974670954	0.0466884913266939	0.0727862323903985	-0.0321560642621071	-0.116318025128746	-0.0721379604650605	-0.193137968595225	0.0231330134527824	0.0932809921224036	-0.00561295446013088	0.0563423826129726	-0.063928616512194	0.0800789317523383	0.0	0.0	0.0469641049757174	-0.438702112381898	0.00388253026257645	-0.12989295133591	-0.0073926041681886	-0.0813768405179111	0.00792477865508173	0.176495680889302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.329766973508697	-0.295915724040571	0.12336422265739	0.426892895142341	0.018432695893099	-0.1242884618187	0.00402833049055109	-0.0785512349666772	-0.0257604828338689	-0.133023990888779	0.0291904331821135	-0.456019106295046	0.0	0.0	0.0	0.0	0.0	0.0	-0.0252769770504153	0.1868562316573	-0.0188089240891912	0.118654123106455	-0.0342703944738596	0.139191606745723	0.0	0.0	0.0	0.0	0.0188352954256139	0.141804924309693	-0.0688383721147408	0.142416775739221	-0.0650785136556282	0.0517989531165011	-0.035952518823225	0.132322867581101	0.0	0.0	0.0	0.0	0.0	0.0	0.313391355744925	-0.292182961923312	0.22173306255069	-0.376504862171969	0.0102695909102829	-0.125534695632423	-0.00698679792939983	-0.0764054547367572	-0.0262292727038931	-0.132973872117923	0.312261102860531	0.350043873095545	0.0	0.0	0.0	0.0	0.0	0.0	-0.0172727043082829	0.171868794386173	-0.0512622513461583	0.123451712485065	-0.126335379432732	-0.0921487773555581NNS	B1	1		press_editorial	country	countries	B14	0.25	NNS	B1	B	2.69	B	4	 desire to visit the`` smaller, less traveled and relatively inexpensive <font color=green>countries</font> '', and is now prepared to teach modern Greek and Portuguese	country%1:15:00::	B1	informative	B	other	B	others	3
