id	model.x	model.y	lemma	wf	pos	newPos	genre	broadGenre	newBroadGenre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW
state/NNS/br-c15/2446	0.00648531513224772	-0.0346997212777168	state	states	NNS	NNS	press_reviews	others	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 Tennessee River system that loops in and out of seven <font color=green>states</font> . When dam construction began in 1933, fewer than 600 boats	2	1	1.86	0.5	7
state/NNS/br-d12/1639	-0.0473726161084689	0.0301484198922582	state	states	NNS	NNS	religion	others	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 anti-discriminatory statutes in housing have now been adopted by thirteen <font color=green>states</font>  and, while specific provisions have varied, the tendency is clearly	3	1	2.3	0.33	7
state/NNS/br-d12/1889	-0.0272355822660033	0.017057227803316	state	states	NNS	NNS	religion	others	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 associations, have repudiated the principle in such clauses. In the <font color=green>states</font>  that have passed laws preventing discrimination in the sale or	3	3	2.63	1	6
state/NNS/br-f04/222	-0.01534252097773	-0.0173556802059607	state	states	NNS	NNS	popular_lore	others	informative	A4	A	AB	ABC	Z	Z	Z	Z	Z	 ages eight to fourteen, grades four through eight. From fourteen <font color=green>states</font>  and three foreign countries they come to spend the months	2	1	1.31	0.5	5
state/NNS/br-g02/1031	-0.0649481557834511	0.060713281411437	state	states	NNS	NNS	belles_lettres	others	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 nation-wide taxation rather than by a levy only on those <font color=green>states</font>  afflicted with manpower surplus. The American people have indeed come	5	2	2.22	0.4	6
state/NNS/br-g02/66	-0.0638665693085038	0.0912736463704113	state	states	NNS	NNS	belles_lettres	others	informative	B	B	AB	ABC	Z	Z	Z	Z	Z	 territorial borders. Outside those limits it asserted, as against other <font color=green>states</font> , a position of sovereign equality, and, as against the`` inferior	4	3	3.17	0.75	6
state/NNS/br-g10/1053	-0.0102044653681952	0.0481190745637748	state	states	NNS	NNS	belles_lettres	others	informative	B	B	AB	ABC	Z	Z	Z	Z	Z	 in making their government the people were acting through their <font color=green>states</font> , whereas the Preamble of 1787- 89 expressed, as clearly as	4	2	1.81	0.5	4
state/NNS/br-g10/1482	-0.0128357438107707	-0.0257608201949522	state	states	NNS	NNS	belles_lettres	others	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 no such change in the rights the Constitution gave the <font color=green>states</font> . After the war began, he long refused to permit emancipation	3	1	1.8	0.33	6
state/NNS/br-g10/2060	-0.0423609842142762	0.0870838501732783	state	states	NNS	NNS	belles_lettres	others	informative	B	B	AB	ABC	Z	Z	Z	Z	Z	 in the end to all associations composed primarily of sovereign <font color=green>states</font> , and to the liberties of their people. But the fact	3	3	2.7	1	7
state/NNS/br-g10/2267	0.00630077786887716	0.0106681656617402	state	states	NNS	NNS	belles_lettres	others	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 encroachment by the Union on the powers reserved to their <font color=green>states</font>  have continued ever since to safeguard all Americans against freedom	6	4	2.59	0.67	7
state/NNS/br-g10/424	-0.0172802581535527	-0.000978743684468459	state	states	NNS	NNS	belles_lettres	others	informative	B	B	AB	ABC	Z	Z	Z	Z	Z	 among sovereign citizens rather than states, and that therefore the <font color=green>states</font>  had no right to secede, though the citizens could. Writing	4	5	3.12	1.25	9
state/NNS/br-h04/397	-0.0129920158445449	0.00589771732241039	state	states	NNS	NNS	miscellaneous	tech	informative	A4	A	AB	ABC	Z	Z	Z	Z	Z	 cars. A survey of practices and/ or policies in other <font color=green>states</font>  concerning assignment and use of state automobiles reveals several points	6	6	2.67	1	11
state/NNS/br-h04/417	-0.013698146434372	-0.00216993214800373	state	states	NNS	NNS	miscellaneous	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 several points for comparison with Rhode Island 's practices. Forty-seven <font color=green>states</font>  assign or provide vehicles for employees on state business. Two	5	3	2.94	0.6	11
state/NNS/br-h04/482	-0.0364473460258818	0.00362019917328361	state	states	NNS	NNS	miscellaneous	tech	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 for acquisition, allocation and/ or maintenance of state-owned vehicles. Nineteen <font color=green>states</font>  report laws, policies or regulations for assigning state vehicles in	6	4	3.17	0.67	9
state/NNS/br-h06/1819	-0.0231222438613954	-0.0104093361328656	state	states	NNS	NNS	miscellaneous	tech	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 and on a regional basis between the six New England <font color=green>states</font> . On the basis that all citizens of the state are	4	2	2.3	0.5	6
state/NNS/br-h07/173	-0.0380492958118251	0.00331739054270563	state	states	NNS	NNS	miscellaneous	tech	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 taxes of approximately$ 450000. A review of practices in other <font color=green>states</font>  regarding fiscal uniformity is pertinent to this report. Included in	4	3	2.93	0.75	8
state/NNS/br-h07/241	-0.0499260331109524	-0.0339585825004654	state	states	NNS	NNS	miscellaneous	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 31), Pennsylvania( May 31), and Texas( August 31). In sixteen <font color=green>states</font> , the fiscal year ending of the cities( June 30) is	5	3	2.33	0.6	5
