id	model.x	model.y	lemma	wf	pos	newPos	genre	broadGenre	newBroadGenre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW
state/NNS/br-d12/1889	-0.017109254833256	-0.00360484480784633	state	states	NNS	NNS	religion	others	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 associations, have repudiated the principle in such clauses. In the <font color=green>states</font>  that have passed laws preventing discrimination in the sale or	3	3	2.63	1	6
state/NNS/br-d14/1763	0.0783384415395177	-0.081242251235972	state	states	NNS	NNS	religion	others	informative	A4	A	AB	ABC	Z	Z	Z	Z	Z	 among them held slaves: they were mostly in the Northern <font color=green>states</font>  where slavery had disappeared or was on the way out	3	1	2.2	0.33	5
state/NNS/br-e06/1570	-0.00741232531280015	-0.0167684162528042	state	states	NNS	NNS	skill_and_hobbies	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 sailboats with no power, to be registered at all. Many <font color=green>states</font>  have laws regulating the use of boat trailers and some	3	2	2.32	0.67	10
state/NNS/br-e18/1204	0.0506135700603833	0.0647774973042969	state	states	NNS	NNS	skill_and_hobbies	tech	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 concerns of the Patentees of the Chain Bridge, in the <font color=green>states</font>  of Massachusetts, New Hampshire, Vermont, Rhode Island, and Connecticut, so	5	2	3.23	0.4	5
state/NNS/br-g02/66	-0.0619200260911444	-0.0365365692375796	state	states	NNS	NNS	belles_lettres	others	informative	B	B	AB	ABC	Z	Z	Z	Z	Z	 territorial borders. Outside those limits it asserted, as against other <font color=green>states</font> , a position of sovereign equality, and, as against the`` inferior	4	3	3.17	0.75	6
state/NNS/br-g10/1341	-0.0323834558968497	0.00379563755459773	state	states	NNS	NNS	belles_lettres	others	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 This would destroy the federal balance between it and the <font color=green>states</font> , and in the end sacrifice to the sovereignty of the	3	3	2.2	1	6
state/NNS/br-g10/1401	-0.0554003340510869	0.0589257935827322	state	states	NNS	NNS	belles_lettres	others	informative	B	B	AB	ABC	Z	Z	Z	Z	Z	 that should continue to live, or an association of sovereign <font color=green>states</font>  that must fall prey either to`` anarchy or despotism''. Much	4	2	2.36	0.5	5
state/NNS/br-g10/1482	0.00240575330358811	-0.0015875665529958	state	states	NNS	NNS	belles_lettres	others	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 no such change in the rights the Constitution gave the <font color=green>states</font> . After the war began, he long refused to permit emancipation	3	1	1.8	0.33	6
state/NNS/br-g10/1587	-0.00329705523114161	-0.0737386417997138	state	states	NNS	NNS	belles_lettres	others	informative	B	B	AB	ABC	Z	Z	Z	Z	Z	 the free''. What Lincoln could not concede was that the <font color=green>states</font>  rather than the people were sovereign in the Union. He	4	3	3.44	0.75	5
state/NNS/br-g10/1726	-0.0222938660570512	-0.0265487663349377	state	states	NNS	NNS	belles_lettres	others	informative	C	C	C	ABC	Z	Z	Z	Z	Z	 two concepts of the sovereign rights of men and of <font color=green>states</font> . On their decisive battlefield Lincoln did not distinguish between them	3	3	3.03	1	8
state/NNS/br-g10/341	-0.0233421397630603	-0.0429236133158129	state	states	NNS	NNS	belles_lettres	others	informative	B	B	AB	ABC	Z	Z	Z	Z	Z	 Constitution was a compact made by the people of sovereign <font color=green>states</font> , who therefore retained the right to secede from it. This	4	3	2.84	0.75	8
state/NNS/br-g10/424	-0.00619074734557133	-0.00381635541639771	state	states	NNS	NNS	belles_lettres	others	informative	B	B	AB	ABC	Z	Z	Z	Z	Z	 among sovereign citizens rather than states, and that therefore the <font color=green>states</font>  had no right to secede, though the citizens could. Writing	4	5	3.12	1.25	9
state/NNS/br-h04/482	-0.0152936527236987	0.00789770561061982	state	states	NNS	NNS	miscellaneous	tech	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 for acquisition, allocation and/ or maintenance of state-owned vehicles. Nineteen <font color=green>states</font>  report laws, policies or regulations for assigning state vehicles in	6	4	3.17	0.67	9
state/NNS/br-h04/771	-0.010968188722802	0.00900391605743531	state	states	NNS	NNS	miscellaneous	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 revised by administrative officials recently and compare favorably with other <font color=green>states</font> ' allowances. With few exceptions travelers on state business are allowed	4	4	2.31	1	10
state/NNS/br-h05/401	-0.00144985184905279	0.00281406299876035	state	states	NNS	NNS	miscellaneous	tech	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 to Rhode Island, but are recognized as common to all <font color=green>states</font> . Although the laws of the various states, in general, specify	4	2	2.45	0.5	8
state/NNS/br-h05/409	-0.0142635421565555	-0.00260016882409904	state	states	NNS	NNS	miscellaneous	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 common to all states. Although the laws of the various <font color=green>states</font> , in general, specify the situs of property, i. e., residence	5	4	2.29	0.8	6
state/NNS/br-h06/1819	-0.00819247223997992	0.0111209615901595	state	states	NNS	NNS	miscellaneous	tech	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 and on a regional basis between the six New England <font color=green>states</font> . On the basis that all citizens of the state are	4	2	2.3	0.5	6
state/NNS/br-h07/190	-0.000802697305286547	0.0143736900998285	state	states	NNS	NNS	miscellaneous	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 pertinent to this report. Included in the findings are: Forty-six <font color=green>states</font> , including Rhode Island, end their fiscal year on June 30	4	2	2.7	0.5	9
state/NNS/br-h07/207	-0.0121085042256625	0.0257167762168868	state	states	NNS	NNS	miscellaneous	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 end their fiscal year on June 30. The other four <font color=green>states</font>  end on varying dates: Alabama( Sept. 30), New York( March	5	3	3.14	0.6	8
state/NNS/br-h07/355	-0.00676483802718328	0.0312707163460058	state	states	NNS	NNS	miscellaneous	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Jersey, Ohio, South Dakota, Utah, Washington, and Wisconsin). In eight <font color=green>states</font>  whose fiscal years close on June 30, a majority of	9	2	2.11	0.22	5
state/NNS/br-h07/475	-0.0174622252618961	0.0227837851132723	state	states	NNS	NNS	miscellaneous	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 close their fiscal years on December 31. The remaining twelve <font color=green>states</font>  have varying fiscal years for the state, city and local	5	3	2.26	0.6	10
