id	model.x	model.y	lemma	wf	pos	newPos	genre	broadGenre	newBroadGenre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW
country/NNS/br-j22/1968	-0.034698162430607	-0.00875752825486975	country	countries	NNS	NNS	learned	tech	informative	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 to take seriously their claims to being democratic and free <font color=green>countries</font> ; we also have, in consequence, the duty to appraise realistically	2	2	1.7	1	8
country/NNS/br-j22/2116	0.154082192430055	-0.0135051966131592	country	countries	NNS	NNS	learned	tech	informative	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 generate. It follows that any effective policy toward the underdeveloped <font color=green>countries</font>  must have a realistically long working horizon. It must be	3	2	2.07	0.67	5
country/NNS/br-j22/257	0.170590428131411	-0.101558398762637	country	countries	NNS	NNS	learned	tech	informative	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 and the lack of cohesion and stability which characterize these <font color=green>countries</font>  may make them particularly prone to diversions and external adventures	2	0	2.44	0	7
country/NNS/br-j22/347	0.0612262931361637	0.000603248228687151	country	countries	NNS	NNS	learned	tech	informative	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 world scene. When necessary, we should make it clear that <font color=green>countries</font>  which choose to derive marginal advantages from the cold war	5	5	2.04	1	9
country/NNS/br-j22/397	0.0651704157724388	-0.00836649321096244	country	countries	NNS	NNS	learned	tech	informative	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 As a nation, we feel an obligation to assist other <font color=green>countries</font>  in their development; but this obligation pertains only to countries	2	2	2.21	1	8
country/NNS/br-j22/408	0.0905789839219031	-0.0331186812597663	country	countries	NNS	NNS	learned	tech	informative	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 countries in their development; but this obligation pertains only to <font color=green>countries</font>  which are honestly seeking to become responsible members of a	4	4	1.84	1	6
country/NNS/br-j22/429	0.121503611582263	-0.0906512659027213	country	countries	NNS	NNS	learned	tech	informative	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 a stable and forward-moving world community. When we look at <font color=green>countries</font>  like Iran, Iraq, Pakistan, and Burma, where substantial progress has	8	3	1.44	0.38	4
country/NNS/br-j22/474	0.0613594708038063	-0.0236307060421927	country	countries	NNS	NNS	learned	tech	informative	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 of centralized government exist, we find a second category of <font color=green>countries</font>  with a different set of problems and hence different priorities	4	2	1.68	0.5	9
country/NNS/br-j22/603	0.0619911467820354	-0.0356542825077512	country	countries	NNS	NNS	learned	tech	informative	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 achieve the national goals of modernization already symbolically accepted. Most <font color=green>countries</font>  in this second category share the difficulty of having many	3	3	2.12	1	9
country/NNS/br-j22/892	0.0721207187368069	-0.0267050740491771	country	countries	NNS	NNS	learned	tech	informative	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 performance can we provide telling assistance. With respect to those <font color=green>countries</font>  whose leaders prefer to live with their illusions, we can	2	2	1.73	1	7
country/NNS/br-j26/1235	0.0454325867272406	-0.0353982455249839	country	countries	NNS	NNS	learned	tech	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 long-term economic and social programs. The AIMO organizations of both <font color=green>countries</font> , which maintain administrative services throughout the territories, retained immediate responsibility	6	5	2.03	0.83	8
country/NNS/br-j37/1682	0.0699440376571871	-0.0549567825574091	country	countries	NNS	NNS	learned	tech	informative	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 solutions devised in the electoral experiences of the rapidly changing <font color=green>countries</font>  are often of comparative value and essential to evaluating election	4	4	2.1	1	12
country/NNS/br-j42/1418	-0.000793413602639701	-0.0151952017070798	country	countries	NNS	NNS	learned	tech	informative	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 the Common Law in England. Codification was followed in all <font color=green>countries</font>  by a growing amount of legislation, some changing and adjusting	4	3	1.54	0.75	8
country/NNS/br-j42/428	0.181679525755164	0.0877887180829308	country	countries	NNS	NNS	learned	tech	informative	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 from the North) was the neutralization of the Latin American <font color=green>countries</font> ; out of the question was the neutralization of Asia and	3	1	1.34	0.33	7
country/NNS/br-j42/665	-0.115477537383757	-0.0737513477208137	country	countries	NNS	NNS	learned	tech	informative	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 civilization must formally enter into the circle of law governed <font color=green>countries</font> . They must do something with the acquiescence of the latter	3	3	1.83	1	8
