id	model.x	model.y	lemma	pos	genre	broadGenre.x	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre.y
state/NNS/br-c12/229	-0.0120237416509514	-0.0531425140286144	state	NNS	press_reviews	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 to reaching this audience in about half of the 50 <font color=green>states</font> . These and other figures and comments have been reported in	NNS	informative	1	0	3.23	0	3	states	others
state/NNS/br-d12/1639	-0.0848594196590716	0.0138080491807112	state	NNS	religion	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 anti-discriminatory statutes in housing have now been adopted by thirteen <font color=green>states</font>  and, while specific provisions have varied, the tendency is clearly	NNS	informative	3	1	2.89	0.33	4	states	others
state/NNS/br-d12/1889	-0.0575155111424149	-0.0138852658655318	state	NNS	religion	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 associations, have repudiated the principle in such clauses. In the <font color=green>states</font>  that have passed laws preventing discrimination in the sale or	NNS	informative	3	1	3.42	0.33	3	states	others
state/NNS/br-e06/1570	-0.0541445752774557	-0.0557164128796407	state	NNS	skill_and_hobbies	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 sailboats with no power, to be registered at all. Many <font color=green>states</font>  have laws regulating the use of boat trailers and some	NNS	informative	3	2	3.6	0.67	5	states	tech
state/NNS/br-e12/113	-0.358693642998494	0.149289583727328	state	NNS	skill_and_hobbies	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 extremes found in one nation, we have the two new <font color=green>states</font>  of Hawaii and Alaska. To hope to cover just one	NNS	informative	3	2	3.72	0.67	2	states	tech
state/NNS/br-g02/1031	-0.213272506380091	-0.210249379586218	state	NNS	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 nation-wide taxation rather than by a levy only on those <font color=green>states</font>  afflicted with manpower surplus. The American people have indeed come	NNS	informative	5	1	3.6	0.2	2	states	others
state/NNS/br-g02/66	-0.0627000439068498	0.125268099093115	state	NNS	belles_lettres	fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 territorial borders. Outside those limits it asserted, as against other <font color=green>states</font> , a position of sovereign equality, and, as against the`` inferior	NNS	informative	4	2	4.12	0.5	4	states	others
state/NNS/br-g08/986	-0.0386113229050923	0.187067725662206	state	NNS	belles_lettres	fiction	A4	A	AB	ABC	Z	Z	Z	Z	Z	 's evidence, such as the fact that only three Southern <font color=green>states</font> ( South Carolina, Alabama and Mississippi) still openly defy integration, would	NNS	informative	5	2	3.52	0.4	4	states	others
state/NNS/br-g10/1304	-0.0655564148493564	0.118902288126627	state	NNS	belles_lettres	fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 on the concept that it was composed primarily of sovereign <font color=green>states</font> . If the Union conceded this to them, the same right	NNS	informative	2	1	4.12	0.5	4	states	others
state/NNS/br-g10/1341	-0.097862499994509	0.0279332433400356	state	NNS	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 This would destroy the federal balance between it and the <font color=green>states</font> , and in the end sacrifice to the sovereignty of the	NNS	informative	3	3	3.25	1	3	states	others
state/NNS/br-g10/1353	-0.0396860857506513	0.0537175272731481	state	NNS	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 and in the end sacrifice to the sovereignty of the <font color=green>states</font>  all the liberty the citizens had gained by their Union	NNS	informative	3	3	3.54	1	3	states	others
state/NNS/br-g10/1587	-0.0759466567113502	0.172202110949744	state	NNS	belles_lettres	fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 the free''. What Lincoln could not concede was that the <font color=green>states</font>  rather than the people were sovereign in the Union. He	NNS	informative	4	2	4.33	0.5	3	states	others
state/NNS/br-g10/1634	-0.0267862526553995	0.10724272744483	state	NNS	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 fact that the Americans who upheld the sovereignty of their <font color=green>states</font>  did this in order to keep many of their people	NNS	informative	3	2	3.5	0.67	3	states	others
state/NNS/br-g10/1726	-0.0320805403553629	0.10707111506937	state	NNS	belles_lettres	fiction	C	C	C	ABC	Z	Z	Z	Z	Z	 two concepts of the sovereign rights of men and of <font color=green>states</font> . On their decisive battlefield Lincoln did not distinguish between them	NNS	informative	3	2	3.82	0.67	6	states	others
state/NNS/br-g10/2060	-0.0668046432799335	0.0840103977201313	state	NNS	belles_lettres	fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 in the end to all associations composed primarily of sovereign <font color=green>states</font> , and to the liberties of their people. But the fact	NNS	informative	3	2	3.82	0.67	4	states	others
state/NNS/br-g10/2267	-0.0172632066389939	0.0390728027240564	state	NNS	belles_lettres	fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 encroachment by the Union on the powers reserved to their <font color=green>states</font>  have continued ever since to safeguard all Americans against freedom	NNS	informative	6	4	3.12	0.67	5	states	others
state/NNS/br-g10/341	-0.112069834246578	0.150278162047475	state	NNS	belles_lettres	fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 Constitution was a compact made by the people of sovereign <font color=green>states</font> , who therefore retained the right to secede from it. This	NNS	informative	4	2	4.32	0.5	3	states	others
state/NNS/br-g10/418	-0.100215650739383	0.00673710835620249	state	NNS	belles_lettres	fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 that it was a compact among sovereign citizens rather than <font color=green>states</font> , and that therefore the states had no right to secede	NNS	informative	3	2	4.27	0.67	3	states	others
state/NNS/br-g10/424	-0.0987760487237242	0.00811352214543248	state	NNS	belles_lettres	fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 among sovereign citizens rather than states, and that therefore the <font color=green>states</font>  had no right to secede, though the citizens could. Writing	NNS	informative	4	4	4.2	1	5	states	others
state/NNS/br-h04/397	-0.100305852574736	-0.0344670103710514	state	NNS	miscellaneous	non-fiction	A4	A	AB	ABC	Z	Z	Z	Z	Z	 cars. A survey of practices and/ or policies in other <font color=green>states</font>  concerning assignment and use of state automobiles reveals several points	NNS	informative	6	4	3.38	0.67	7	states	tech
state/NNS/br-h04/430	-0.0922862742064627	-0.052573331742304	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 or provide vehicles for employees on state business. Two other <font color=green>states</font>  provide vehicles, but only with legislative approval. States which provide	NNS	informative	5	4	3.3	0.8	5	states	tech
state/NNS/br-h04/463	-0.127376004381953	-0.00827300718490468	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 the agency, the individual, or to a central pool. Twenty-six <font color=green>states</font>  operate a central motor pool for acquisition, allocation and/ or	NNS	informative	5	1	2.98	0.2	4	states	tech
state/NNS/br-h04/482	-0.0685206940558525	-0.036199355432352	state	NNS	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 for acquisition, allocation and/ or maintenance of state-owned vehicles. Nineteen <font color=green>states</font>  report laws, policies or regulations for assigning state vehicles in	NNS	informative	6	4	3.51	0.67	7	states	tech
state/NNS/br-h04/502	-0.263113811161097	-0.0833566566887255	state	NNS	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 state vehicles in lieu of paying mileage allowances. Of these <font color=green>states</font>  the average`` change-over'' point( at which a car is substituted	NNS	informative	4	2	3.96	0.5	3	states	tech
state/NNS/br-h04/625	-0.14401541814494	-0.00788881817678971	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 mile for use of personally-owned cars compares favorably with other <font color=green>states</font> ' rates. The average of states' rates is .076 per mile	NNS	informative	3	2	4.04	0.67	5	states	tech
state/NNS/br-h04/632	-0.0958412087315622	-0.0261448888677523	state	NNS	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 cars compares favorably with other states' rates. The average of <font color=green>states</font> ' rates is .076 per mile. Rhode Island 's rate of	NNS	informative	3	3	3.78	1	7	states	tech
state/NNS/br-h04/771	-0.192756468321932	-0.0428617744093979	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 revised by administrative officials recently and compare favorably with other <font color=green>states</font> ' allowances. With few exceptions travelers on state business are allowed	NNS	informative	4	2	3.66	0.5	3	states	tech
state/NNS/br-h05/401	-0.0765904673098828	-0.0388883066547745	state	NNS	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 to Rhode Island, but are recognized as common to all <font color=green>states</font> . Although the laws of the various states, in general, specify	NNS	informative	4	1	3.38	0.25	4	states	tech
state/NNS/br-h05/409	-0.0772192322083455	-0.0117916567041487	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 common to all states. Although the laws of the various <font color=green>states</font> , in general, specify the situs of property, i. e., residence	NNS	informative	5	2	3.27	0.4	3	states	tech
state/NNS/br-h07/173	-0.126661469029463	-0.0216067511870439	state	NNS	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 taxes of approximately$ 450000. A review of practices in other <font color=green>states</font>  regarding fiscal uniformity is pertinent to this report. Included in	NNS	informative	4	2	3.54	0.5	5	states	tech
state/NNS/br-h07/190	-0.0766198308656872	-0.0314639635711231	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 pertinent to this report. Included in the findings are: Forty-six <font color=green>states</font> , including Rhode Island, end their fiscal year on June 30	NNS	informative	4	1	3.2	0.25	5	states	tech
state/NNS/br-h07/207	-0.110513671564199	0.0262699732590843	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 end their fiscal year on June 30. The other four <font color=green>states</font>  end on varying dates: Alabama( Sept. 30), New York( March	NNS	informative	5	2	3.64	0.4	6	states	tech
state/NNS/br-h07/241	-0.11798211027959	-0.0136846775535244	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 31), Pennsylvania( May 31), and Texas( August 31). In sixteen <font color=green>states</font> , the fiscal year ending of the cities( June 30) is	NNS	informative	5	2	3.27	0.4	2	states	tech
state/NNS/br-h07/303	-0.122799647084632	0.021032680073719	state	NNS	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 Oklahoma, Oregon, Vermont, West Virginia, Wyoming, and Hawaii). In eleven <font color=green>states</font> , the fiscal year of the cities ends on December 31	NNS	informative	9	2	3.55	0.22	4	states	tech
state/NNS/br-h07/355	-0.211666486067132	0.000103652643863939	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Jersey, Ohio, South Dakota, Utah, Washington, and Wisconsin). In eight <font color=green>states</font>  whose fiscal years close on June 30, a majority of	NNS	informative	9	1	3.65	0.11	1	states	tech
state/NNS/br-h07/475	-0.118078076127464	0.0152034335763826	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 close their fiscal years on December 31. The remaining twelve <font color=green>states</font>  have varying fiscal years for the state, city and local	NNS	informative	5	2	3.61	0.4	5	states	tech
state/NNS/br-m03/1076	0.093561150355737	0.408802124615458	state	NNS	fiction_science	fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 present world hegemony of the United Nations; suspicion between member <font color=green>states</font>  still existed, but it was of about the same low	NNS	imaginative	3	0	3.29	0	1	states	imag
