id	model.x	model.y	lemma	pos	genre	broadGenre.x	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre.y
state/NNP/br-h05/1109	0.0117551272370217	-0.0327896292682328	state	NNP	miscellaneous	non-fiction	A3	A	AB	ABC	Z	Z	Z	Z	Z	 The Institute of Public Administration, in its report to the <font color=green>State</font>  Fiscal Study Commission in 1959, recommended`` consolidating and centralizing all	NNP	informative	4	1	1.81	0.25	5	State	tech
state/NNP/br-h06/1208	-0.0488373271058145	-0.174163428358843	state	NNP	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 of Commerce. Richard Preston, executive director of the New Hampshire <font color=green>State</font>  Planning and Development Commission, and Edwin C. Kepler of General	NNP	informative	4	0	3.24	0	4	State	tech
state/NNP/br-h08/1102	-0.0781530029687038	-0.0111365873492516	state	NNP	miscellaneous	non-fiction	A3	A	AB	ABC	Z	Z	Z	Z	Z	 from our own community by attending our Pageants and the <font color=green>State</font>  Pageant June 17; And now, therefore, do I, John A.	NNP	informative	2	1	2.03	0.5	3	State	tech
state/NNP/br-h08/1124	-0.000804783480386768	-0.0786253041435574	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim the week of	NNP	informative	4	1	3.41	0.25	6	State	tech
state/NNP/br-h08/1197	-0.0589375303666598	-0.037322363773706	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 11 th day of June, in	NNP	informative	2	1	2.94	0.5	6	State	tech
state/NNP/br-h08/1355	0.00369801368711953	-0.0894185995541301	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim Tuesday, October 24	NNP	informative	4	1	3.54	0.25	6	State	tech
state/NNP/br-h08/1428	-0.0375283903303516	-0.0347859404046137	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 5 th day of July, in	NNP	informative	2	1	2.82	0.5	7	State	tech
state/NNP/br-h08/1580	0.071409419384729	-0.120823226877693	state	NNP	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 the middle of the acts or in the intermissions. The <font color=green>State</font>  Ballet of Rhode Island, the first incorporated group, was formed	NNP	informative	2	0	3.53	0	3	State	tech
state/NNP/br-h08/1623	-0.0724174984366696	0.0171798189848487	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 ballet performances, to contribute to the cultural life of the <font color=green>State</font> , and to provide opportunity for gifted dance students who, for	NNP	informative	2	1	2.38	0.5	7	State	tech
state/NNP/br-h08/1673	-0.000804783480386768	-0.0786253041435574	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim the week of	NNP	informative	4	1	3.41	0.25	6	State	tech
state/NNP/br-h08/1694	0.011774725565626	-0.0815134762813815	state	NNP	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 proclaim the week of Monday, November 13, 1961, as the <font color=green>State</font>  Ballet of Rhode Island Week, requesting all Rhode Islanders to	NNP	informative	2	0	3.06	0	7	State	tech
state/NNP/br-h08/1722	-0.0450384129919082	0.00505024791540375	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 event which should contribute to the cultural life of the <font color=green>State</font> . In testimony whereof, I have hereunto set my hand and	NNP	informative	2	1	2.54	0.5	5	State	tech
state/NNP/br-h08/1740	-0.0621233081538959	-0.0330068401028216	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 23 d day of October, in	NNP	informative	2	1	2.89	0.5	6	State	tech
state/NNP/br-h08/193	-0.000804783480386768	-0.0786253041435574	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim the week of	NNP	informative	4	1	3.41	0.25	6	State	tech
state/NNP/br-h08/2129	0.00566633127229695	-0.0893536837581341	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim Thursday, November 23	NNP	informative	4	1	3.45	0.25	6	State	tech
state/NNP/br-h08/2215	-0.0601128680276425	-0.0397578035817097	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 21 st day of November, in	NNP	informative	2	1	3.02	0.5	6	State	tech
state/NNP/br-h08/293	-0.0825178936081563	-0.0223999130197086	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 21 st day of April, in	NNP	informative	2	1	3.02	0.5	5	State	tech
state/NNP/br-h08/608	-0.0589375303666598	-0.037322363773706	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 17 th day of May, in	NNP	informative	2	1	2.94	0.5	6	State	tech
state/NNP/br-h08/79	-0.113672686625225	-0.0547336060149175	state	NNP	miscellaneous	non-fiction	A4	A	AB	ABC	Z	Z	Z	Z	Z	 this fact is being commemorated with several exhibits throughout the <font color=green>State</font> , but most of all paying tribute to the first Rhode	NNP	informative	2	0	2.4	0	4	State	tech
state/NNP/br-h08/823	0.00494909759155863	-0.0860089766838112	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim Monday, May 22	NNP	informative	4	1	3.56	0.25	6	State	tech
state/NNP/br-h17/2502	-0.213357079616923	0.00979087516074782	state	NNP	miscellaneous	non-fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 in the resume. But this is fully answered by United <font color=green>States</font>  v. Nugent, supra. There we held`` that the statutory scheme	NNPS	informative	2	0	1.74	0	2	States	tech
state/NNP/br-h18/225	0.00585433102370803	0.0765786321548383	state	NNP	miscellaneous	non-fiction	B	B	AB	ABC	person%1:03:00::	C1	C	C	ABC	 resolve differences between this and other departments. Assistant Secretaries of <font color=green>State</font>  will now carry an increased burden of active formulation and	NNP	informative	2	1	2.38	0.5	5	State	tech
state/NNP/br-j10/2120	-0.0989212057651213	-0.0416062462926956	state	NNP	learned	non-fiction	A	A	AB	ABC	location%1:03:00::	A	A	AB	ABC	 for nomias. This may just be pride in my adopted <font color=green>State</font>  of Washington, but certainly I love to visit their mound	NNP	informative	2	1	1.96	0.5	5	State	tech
state/NNPS/br-d08/142	-0.0686471442615945	0.00749843784867785	state	NNPS	religion	non-fiction	B	B	AB	ABC	Z	Z	Z	Z	Z	 only a longed-for ideal in the time of the Warring <font color=green>States</font> , was finally realized by the establishment of a Chinese Empire	NNPS	informative	3	1	3.49	0.33	7	States	others
state/NNPS/br-h04/440	0.0243831055386516	-0.0214263554291056	state	NNPS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Two other states provide vehicles, but only with legislative approval. <font color=green>States</font>  which provide automobiles for employees assign them variously to the	NNPS	informative	4	5	3.83	1.25	10	States	tech
state/NNS/br-d12/1639	0.0239138695063893	0.0407384030267277	state	NNS	religion	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 anti-discriminatory statutes in housing have now been adopted by thirteen <font color=green>states</font>  and, while specific provisions have varied, the tendency is clearly	NNS	informative	3	1	2.62	0.33	6	states	others
state/NNS/br-e12/113	0.146663980709303	0.0152444247273501	state	NNS	skill_and_hobbies	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 extremes found in one nation, we have the two new <font color=green>states</font>  of Hawaii and Alaska. To hope to cover just one	NNS	informative	3	3	2.37	1	5	states	tech
state/NNS/br-e18/1204	0.0364936001013135	-0.0969550919691763	state	NNS	skill_and_hobbies	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 concerns of the Patentees of the Chain Bridge, in the <font color=green>states</font>  of Massachusetts, New Hampshire, Vermont, Rhode Island, and Connecticut, so	NNS	informative	5	2	3.16	0.4	5	states	tech
state/NNS/br-h04/397	0.0266630666797245	-0.0182840833935937	state	NNS	miscellaneous	non-fiction	A4	A	AB	ABC	Z	Z	Z	Z	Z	 cars. A survey of practices and/ or policies in other <font color=green>states</font>  concerning assignment and use of state automobiles reveals several points	NNS	informative	6	6	2.88	1	10	states	tech
state/NNS/br-h04/430	0.0169215641895481	-0.00833645425494462	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 or provide vehicles for employees on state business. Two other <font color=green>states</font>  provide vehicles, but only with legislative approval. States which provide	NNS	informative	5	7	2.63	1.4	10	states	tech
state/NNS/br-h04/463	0.00545799739925039	0.0316160550995416	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 the agency, the individual, or to a central pool. Twenty-six <font color=green>states</font>  operate a central motor pool for acquisition, allocation and/ or	NNS	informative	5	2	2.59	0.4	8	states	tech
state/NNS/br-h04/502	0.132718504827491	-0.045999959365204	state	NNS	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 state vehicles in lieu of paying mileage allowances. Of these <font color=green>states</font>  the average`` change-over'' point( at which a car is substituted	NNS	informative	4	3	3.17	0.75	5	states	tech
state/NNS/br-h04/625	0.0540211280190645	-0.0321599599089743	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 mile for use of personally-owned cars compares favorably with other <font color=green>states</font> ' rates. The average of states' rates is .076 per mile	NNS	informative	3	3	3.2	1	8	states	tech
state/NNS/br-h04/771	0.0161892433844809	-0.0156941141543742	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 revised by administrative officials recently and compare favorably with other <font color=green>states</font> ' allowances. With few exceptions travelers on state business are allowed	NNS	informative	4	4	2.54	1	9	states	tech
state/NNS/br-h05/409	0.0179154983061915	-0.0293817880426856	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 common to all states. Although the laws of the various <font color=green>states</font> , in general, specify the situs of property, i. e., residence	NNS	informative	5	4	2.64	0.8	5	states	tech
state/NNS/br-h06/1819	0.00782210482150829	-0.0152973410436725	state	NNS	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 and on a regional basis between the six New England <font color=green>states</font> . On the basis that all citizens of the state are	NNS	informative	4	2	2.29	0.5	6	states	tech
state/NNS/br-h07/190	0.021316131771131	-0.0256606667580771	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 pertinent to this report. Included in the findings are: Forty-six <font color=green>states</font> , including Rhode Island, end their fiscal year on June 30	NNS	informative	4	2	2.68	0.5	9	states	tech
state/NNS/br-h07/207	0.0367772212487928	-0.0355645005911195	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 end their fiscal year on June 30. The other four <font color=green>states</font>  end on varying dates: Alabama( Sept. 30), New York( March	NNS	informative	5	3	3.14	0.6	8	states	tech
state/NNS/br-h07/303	0.0509548669767539	-0.0262665994363988	state	NNS	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 Oklahoma, Oregon, Vermont, West Virginia, Wyoming, and Hawaii). In eleven <font color=green>states</font> , the fiscal year of the cities ends on December 31	NNS	informative	9	3	2.94	0.33	7	states	tech
state/NNS/br-h07/355	0.020393544854637	-0.0336624924818527	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Jersey, Ohio, South Dakota, Utah, Washington, and Wisconsin). In eight <font color=green>states</font>  whose fiscal years close on June 30, a majority of	NNS	informative	9	2	2.09	0.22	5	states	tech
state/NNS/br-h07/475	0.0554049460264388	-0.0131808034991278	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 close their fiscal years on December 31. The remaining twelve <font color=green>states</font>  have varying fiscal years for the state, city and local	NNS	informative	5	2	2.74	0.4	8	states	tech
